"ID","esa_avg","chirps_sum","era_prec_avg","era_temp_max_avg","era_temp_mean_avg","era_temp_min_avg","era_vswl_avg","kdd_event","kdd_result"
"ID_10864",0.255988900482655,829.172227144242,NA,25.1768762237762,20.7915165792541,16.4154041958042,0.384788944448902,5,4.6809
"ID_10865",0.238236762477574,854.196526288986,NA,25.9873173076923,21.2914442574787,16.4208730769231,0.368031273540269,20,27.7413
"ID_10866",0.304376945720883,700.669039607048,NA,24.8224263157895,20.6455547932331,15.8585443609023,0.400343935591236,7,6.8680000000001
"ID_10867",0.248753106676218,840.529388666153,NA,25.3895763888889,20.9293831307871,16.4366861111111,0.378043532371521,6,5.2147
"ID_10868",0.237230361998081,833.532806158066,NA,26.1463026490066,21.3887249172186,16.4101026490066,0.367773199186683,22,30.5326
"ID_10869",0.23786079229749,877.583722829819,NA,25.9135829268293,21.2469317581301,16.4082304878049,0.366432251969004,20,27.7413
"ID_10870",0.247742104013601,805.615524530411,NA,25.45373,20.9695173511905,16.4272921428571,0.378293396177746,7,8.65039999999999
"ID_10871",0.236184574047039,867.913955450058,NA,26.058945625,21.3250620572917,16.39614875,0.365841241677602,22,30.5326
"ID_10872",0.251928463510492,723.255183458328,NA,25.125276,20.6369404333334,16.140048,0.38816557820638,7,7.7856
"ID_10873",0.248753106676218,840.529388666153,NA,25.3895763888889,20.9293831307871,16.4366861111111,0.378043532371521,6,5.2147
"ID_10874",0.238327980349379,733.037829637528,NA,25.7997095588235,21.0353148897059,16.1825632352941,0.370947851854212,21,34.5522000000001
"ID_10875",0.264862339334054,786.683101415634,NA,24.4178642857143,20.1688523148148,15.9449182539683,0.399931816827683,0,0
"ID_10876",0.242826245660926,733.037829637528,NA,25.6395694656489,20.9319854961832,16.1904496183206,0.374849382550965,16,29.5753000000001
"ID_10877",0.263959982776427,788.52872300148,NA,24.47541484375,20.1955344401042,15.95832734375,0.399579544862111,0,0
"ID_10878",0.239380437073608,759.842475652695,NA,26.0827365671642,21.202792039801,16.2247671641791,0.367322129396657,23,36.2578000000001
"ID_10879",0.240907864360991,733.037829637528,NA,25.7016518796993,20.9814293859649,16.1908684210526,0.373049021364752,18,31.1114000000001
"ID_10880",0.237493568289101,787.170030355454,NA,25.8503743243243,21.0500856700451,16.1402236486487,0.368909586657275,23,36.2578000000001
"ID_10881",0.244308496546593,897.680945634842,NA,22.0078027624309,17.1879457412523,13.1506447513812,0.409080635337759,1,0.4054
"ID_10882",0.237230361998081,818.528741598129,NA,26.0389900662252,21.1310342439294,16.0914847682119,0.366123275251578,25,39.5374000000001
"ID_10883",0.256267290601605,718.365196824074,NA,25.4802554545455,20.8077906439394,16.4024772727273,0.383233180190578,9,11.0127
"ID_10884",0.240664408995514,743.596593618393,NA,26.48642890625,21.6315446614584,17.02511796875,0.354922195275625,21,44.0081000000001
"ID_10885",0.255769219825563,718.365196824074,NA,25.5853098214286,20.8719063244048,16.4264866071429,0.380384916350955,11,11.8504
"ID_10886",0.262293178127723,675.364403009414,NA,25.6114326923077,21.0877739583334,16.9031971153846,0.386875727237799,5,4.61109999999999
"ID_10887",0.238875207242866,785.622153401375,NA,26.33986,21.3115401851852,16.5080896296296,0.357753160264757,28,50.3869
"ID_10888",0.259061245322227,707.272132515907,NA,25.0004701754386,20.5197381213451,16.2651131578947,0.391402657269037,3,1.6589
"ID_10889",0.272835416453225,654.862137913704,NA,24.7746659340659,20.3909633699634,16.2337901098901,0.401335768647246,2,0.518899999999999
"ID_10890",0.257511069562948,734.045604348183,NA,24.938962295082,20.4634282445356,16.1614,0.389391643753469,3,1.6589
"ID_10891",0.265624346122855,634.792397975922,NA,25.5358474226804,21.0538964347079,16.8906505154639,0.391544958160505,3,2.0202
"ID_10892",0.26417571580273,692.283542275429,NA,25.1841647058824,20.6369319852942,16.3748480392157,0.39157718458986,4,2.8212
"ID_10893",0.25990227076479,659.0005184412,NA,25.3986549019608,20.7904372957517,16.4625588235294,0.386885069554148,7,10.5238
"ID_10894",0.255952338971522,976.834502458572,NA,27.0018158940397,21.6863727649007,16.9976039735099,0.334543038677696,35,80.8281000000003
"ID_10895",0.275315276265144,949.954569578171,NA,25.6150855072464,20.8499327294686,16.6180405797101,0.376213585121044,4,4.2144
"ID_10896",0.239605459581761,915.824753403664,NA,26.5976435064935,21.4678379058442,16.9201461038961,0.343696693321327,27,63.3507000000002
"ID_10897",0.249670377545125,842.346220612526,NA,26.16764375,21.2595343424479,16.9298171875,0.356028432647387,17,22.3090000000001
"ID_10898",0.271477937467339,955.249908685684,NA,25.8825405594406,21.0380321969697,16.7586090909091,0.367693054092514,10,16.5371
"ID_10899",0.237074627534838,1005.34634840488,NA,26.8402613095238,21.5772389136905,16.9133089285714,0.336240325655256,34,77.5013000000003
"ID_10900",0.23693162156269,774.21051800251,NA,27.4194894308943,21.9919733062331,17.2717593495935,0.325869599008948,35,80.8281000000003
"ID_10901",0.241667710954235,760.875515580177,NA,26.9780478991597,21.7503064075631,17.1920798319328,0.339445792660326,27,63.3507000000002
"ID_10902",0.255866338472281,976.834502458572,NA,27.0553071428571,21.7087920183983,16.9770142857143,0.333754044074517,37,84.4292000000003
"ID_10903",0.277124967645196,608.622262477875,NA,25.2285684210526,20.6497675877193,16.55066,0.38577253107439,1,0.0653000000000006
"ID_10904",0.221892352892745,1021.93565809727,NA,27.5732129213483,22.0340641385768,17.1239168539326,0.313497864798214,57,139.5536
"ID_10905",0.239623718920651,687.656598806381,NA,26.6329158333333,21.5374016319445,16.698965,0.351674334208171,28,50.3869
"ID_10906",0.272883691583519,784.417694807052,NA,26.1999116666667,21.346571875,17.3600741666667,0.359982188542684,6,5.6893
"ID_10907",0.253452572650437,813.960160017013,NA,25.2316466165414,20.6268169486216,16.2482082706767,0.382704584222091,7,10.5238
"ID_10908",0.246040990065157,762.732366323471,NA,25.84030546875,21.0160365234375,16.42967109375,0.368331482013067,17,31.1617
"ID_10909",0.256919314898551,829.310461759567,NA,27.6305227272727,22.1681190972223,17.7546393939394,0.314006184086655,36,88.1889000000001
"ID_10910",0.256907922660445,776.96549630165,NA,27.8095619834711,22.3061292355372,17.8611033057851,0.308350003455296,37,88.4176000000001
"ID_10911",0.254350990452098,888.954865694046,NA,25.3054113333333,20.6328438888889,16.2153406666667,0.38129700978597,9,11.0127
"ID_10912",0.245135071012994,777.369218587875,NA,25.8149015267176,21.0120518447837,16.4398618320611,0.367946081185766,17,31.1617
"ID_10913",0.26454808040597,663.477204084396,NA,24.8922415841584,20.453422359736,16.2134683168317,0.396968237244257,3,1.6589
"ID_10914",0.280452386635106,718.874590635299,NA,26.1814946236559,21.3583674731183,17.4858483870968,0.36870235183333,5,5.5478
"ID_10915",0.267383817024529,606.882153272629,NA,25.1857150537634,20.6772188172043,16.4435322580645,0.394097235894972,3,1.6589
"ID_10916",0.253970121619878,888.954865694046,NA,25.3760124183007,20.6782529411765,16.2306385620915,0.379299766357688,11,11.8504
"ID_10917",0.252341804850214,739.241064310074,NA,25.4381355371901,20.7788041666667,16.3681421487603,0.38099879009993,10,11.6183
"ID_10918",0.238137174271426,744.08787894249,NA,26.2921135338346,21.2869041353384,16.5107240601504,0.358581700719389,27,49.4029
"ID_10919",0.224836469795077,976.691709756851,NA,26.7708578034682,21.5572102601156,16.5332624277457,0.338036638234162,46,81.2577
"ID_10920",0.258704316176352,876.626975178719,NA,25.0693242857143,20.5110111607143,16.2094535714286,0.386909062521798,4,2.8212
"ID_10921",0.257426944104108,783.287035107613,NA,25.0131256,20.4994052,16.184764,0.388275538126628,3,1.6589
"ID_10922",0.259455427800843,801.299990773201,NA,24.8881856,20.4126271666667,16.1586472,0.391065200805664,3,1.6589
"ID_10923",0.250544615150964,825.355449318886,NA,25.4047550724638,20.7398547705314,16.2847775362319,0.376331610380163,11,11.8504
"ID_10924",0.257513782807759,817.698065876961,NA,25.02733671875,20.5003879882813,16.18236171875,0.388151233394941,3,1.6589
"ID_10925",0.260408397002887,713.425131917,NA,24.8894439252336,20.4634431853583,16.2272355140187,0.394232794503185,3,1.6589
"ID_10926",0.257426944104108,783.287035107613,NA,25.0131256,20.4994052,16.184764,0.388275538126628,3,1.6589
"ID_10927",0.253307115835275,904.317231297493,NA,25.3044700680272,20.6488564058957,16.244006122449,0.380892474635118,9,11.0127
"ID_10928",0.263252449475906,697.887524724007,NA,25.0035843137255,20.5269156862745,16.2858382352941,0.39534588109434,3,1.6589
"ID_10929",0.257313589345325,796.187603116035,NA,24.9838873015873,20.482577744709,16.1735142857143,0.388711782990309,3,1.6589
"ID_10930",0.251447752583772,789.788207650185,NA,25.3687409448819,20.7170918307087,16.2952417322835,0.380498320411822,9,11.0127
"ID_10931",0.255982354081966,771.78157544136,NA,27.5939845528455,22.176312601626,17.8041325203252,0.315957847326429,33,81.5318000000001
"ID_10932",0.256119782315648,794.777364015579,NA,27.564657480315,22.1444027887139,17.7732669291339,0.3162862322149,34,83.1240000000001
"ID_10933",0.252654892217396,952.221174955367,NA,27.8927673469388,22.3038442743764,17.7675829931973,0.30034204945813,48,106.6268
"ID_10934",0.261761954339112,645.148229837417,NA,25.7264939393939,21.1853349747475,16.9931737373737,0.38499993346757,6,8.06289999999999
"ID_10935",0.260537452859069,794.777364015579,NA,27.3443446280992,22.0460711088155,17.7846024793388,0.323567955290319,28,65.0782000000001
"ID_10936",0.265812181923763,627.926172494888,NA,25.5233635416667,21.0495063802084,16.880659375,0.391725712352329,3,2.0202
"ID_10937",0.257705256666826,827.548638582229,NA,27.46266640625,22.0846904622396,17.73637890625,0.319393903017044,32,78.8964000000001
"ID_10938",0.228656358271837,845.597980499268,NA,26.5379346153846,21.6631313568376,16.5130814102564,0.352117925627619,31,42.2604
"ID_10939",0.247652340793248,625.000143766403,NA,25.8840247787611,21.3086272123894,16.6627336283186,0.37703551795982,11,19.622
"ID_10940",0.243587822863111,743.596593618393,NA,26.3817611111111,21.5515877645503,16.9992555555556,0.35851876697843,18,39.5782000000001
"ID_10941",0.261886660799836,619.161760807037,NA,24.7604780701754,20.5364201023392,16.297901754386,0.389294724715383,0,0
"ID_10942",0.236773126022099,881.976433992386,NA,25.9666823529412,21.2619583333334,16.3943764705882,0.364543110716577,21,29.6772
"ID_10943",0.250654198415577,749.216334104538,NA,25.2735452554745,20.8476936131387,16.4045832116788,0.383222194773727,5,4.6809
"ID_10944",0.263852572567026,889.262235403061,NA,25.0999195121951,20.6770536077236,16.2753829268293,0.387039886257513,1,0.216899999999999
"ID_10945",0.237775177357421,841.271502733231,NA,26.1336344155844,21.3762013528139,16.4038571428571,0.366649012544971,22,30.5326
"ID_10946",0.239258244828038,689.863043546677,NA,26.2359527131783,21.5001539728683,16.5813534883721,0.368858785900343,20,27.7413
"ID_10947",0.236360022721633,826.213781118393,NA,26.0748018518519,21.3387836934157,16.3879024691358,0.365393575817469,22,30.5326
"ID_10948",0.238750549106617,784.617198705673,NA,26.565535915493,21.6415096244132,16.9450922535211,0.352157404724981,26,50.5103000000001
"ID_10949",0.237230361998081,798.186027288437,NA,26.1463026490066,21.3887249172186,16.4101026490066,0.367773199186683,22,30.5326
"ID_10950",0.24918818537678,851.793994188309,NA,21.6968770186335,17.0034579451346,13.1234409937888,0.422019982189866,1,0.4054
"ID_10951",0.234838069888993,862.766536951065,NA,26.3159703225806,21.4998743548387,16.4518412903226,0.359532350109469,25,32.8536
"ID_10952",0.254350990452098,960.721149206162,NA,25.9796273333333,21.0763271111111,16.7468613333333,0.364534509446886,13,18.2655000000001
"ID_10953",0.274485304579139,906.706790566445,NA,25.596862406015,20.8612004072682,16.6522932330827,0.376045728984632,4,4.2144
"ID_10954",0.260738744524618,879.226740121841,NA,26.7858511278196,21.77748339599,17.787552631579,0.365385318459724,19,38.6232
"ID_10955",0.241068071702872,1081.21591281891,NA,26.7617243093923,21.5086938535912,16.8698872928177,0.339723327102802,34,77.5013000000003
"ID_10956",0.23642337852888,928.862508773804,NA,26.9169935064935,21.6378203192641,16.9831318181818,0.335073045837931,34,77.5013000000003
"ID_10957",0.25096752207487,808.367745161057,NA,26.0373306451613,21.1626875672043,16.8681040322581,0.363197941933909,14,19.6055000000001
"ID_10958",0.255813492931486,822.870692372322,NA,27.3447161764706,21.9068296875,17.1295492647059,0.32868813533409,37,84.4292000000003
"ID_10959",0.251708468782806,902.418006181717,NA,25.987011971831,21.0991816607982,16.7942415492958,0.363542717947087,13,18.2655000000001
"ID_10960",0.256180593311787,858.767261147499,NA,26.9028557971015,21.6454195652174,17.0251210144928,0.339534681200405,32,74.9726000000003
"ID_10961",0.282383545333107,974.16351890564,NA,26.2722478787879,21.5744385353536,17.5295333333333,0.396501818570224,2,1.2149
"ID_10962",0.255759580812433,789.306347489357,NA,27.4072379032258,21.9779492943549,17.2565427419355,0.326315874694496,35,80.8281000000003
"ID_10963",0.277359137932459,894.010775089264,NA,25.4172563492064,20.7501904431217,16.6093071428571,0.381115575316091,2,1.1651
"ID_10964",0.256219494149839,960.454281806946,NA,27.5563339869281,22.5139899237473,18.1610555555556,0.363827250362222,40,76.2620000000001
"ID_10965",0.264141312075986,1070.16049575806,NA,25.7651275449102,20.9129361277445,16.6210676646707,0.373987281631805,4,4.2144
"ID_10966",0.266306569916196,949.671331048012,NA,26.1175216783217,21.1998133158509,16.8336804195804,0.356461896207227,16,21.1192000000001
"ID_10967",0.263486038637525,949.671331048012,NA,26.2615753424658,21.2758324200914,16.8607143835616,0.352564720258321,19,33.5036000000001
"ID_10968",0.260342754503732,718.794549703598,NA,25.3077495327103,20.8983501168225,16.7416915887851,0.38992498522607,3,2.0202
"ID_10969",0.246445280403413,748.776544570923,NA,26.0375641221374,21.3564603053435,16.9356526717557,0.365191627094764,13,25.2415000000001
"ID_10970",0.26173895184141,856.199825763703,NA,26.6990675496689,21.8068116721855,17.2910986754967,0.356673924865049,28,53.6302000000001
"ID_10971",0.258689225632317,1015.15267419815,NA,26.9277878048781,21.9543386941057,17.3517725609756,0.344702953245582,35,64.1275000000001
"ID_10972",0.239702591071686,818.536951780319,NA,26.2735100719425,21.4935723920864,16.9644884892086,0.357039170299503,19,41.3899000000001
"ID_10973",0.236203119934847,919.900305509567,NA,26.5881616352201,21.6330475890986,16.898955345912,0.347978623908021,29,55.0005000000001
"ID_10974",0.260847175570383,948.778843402863,NA,26.8151975,21.8564722395834,17.29115,0.352694376309713,31,59.1321000000001
"ID_10975",0.238164615556062,900.535885095596,NA,26.5043974025974,21.5992623917749,16.9164090909091,0.351031996987083,26,50.5103000000001
"ID_10976",0.275084082211289,772.266317844391,NA,25.9150883333333,21.3429068402778,17.206145,0.384816752539741,8,10.1577
"ID_10977",0.276908651799769,794.161731243134,NA,25.782752,21.2245040666667,17.0885144,0.387613952636719,4,3.1212
"ID_10978",0.275297496635635,789.42491722107,NA,25.886144,21.2998454666667,17.1318,0.385164265950521,6,8.109
"ID_10979",0.243770301292007,872.022398471832,NA,26.2106329341317,21.4067796407186,16.8525928143713,0.356225754210573,20,42.6310000000001
"ID_10980",0.238798007984227,719.202030420303,NA,26.8383578512397,21.8731252754821,17.1798297520661,0.346817058636794,26,50.5103000000001
"ID_10981",0.295649272815281,1172.24901247025,NA,22.1592886010363,16.8197824913645,12.4762321243523,0.469840581758858,0,0
"ID_10982",0.295352931693196,919.807065010071,NA,22.0947787096774,16.8162177688172,12.3899470967742,0.470032189482002,0,0
"ID_10983",0.297204701602459,861.826941490173,NA,21.8829063829787,16.6343787234043,12.2643368794326,0.469866353569301,0,0
"ID_10984",0.285113307248269,1478.87857532501,NA,25.9441389189189,21.0187771171171,16.86538,0.417780331448392,1,0.077300000000001
"ID_10985",NA,1293.56593203545,NA,19.947727,14.8248988958334,10.926372,0.466682662963867,0,0
"ID_10986",NA,1388.6437472105,NA,22.3361492537313,16.9232624585407,12.4973606965174,0.467039899051091,1,0.966899999999999
"ID_10987",0.295388906503355,1088.39998626709,NA,22.0400471204189,16.7097178010472,12.4048492146597,0.470972976551422,0,0
"ID_10988",0.28575471142379,1570.74594327807,NA,25.9981693467337,21.0474310929649,16.8901090452261,0.417536539049005,1,0.077300000000001
"ID_10989",NA,1292.73582148552,NA,19.9492162303665,14.8333953970332,10.9227371727749,0.466465475671578,0,0
"ID_10990",0.283012819339017,1670.38529777527,NA,26.0542024875622,21.1133334577115,16.9520412935323,0.417016701516425,3,2.3424
"ID_10991",0.28536414884763,1584.77584266663,NA,25.9613994736842,21.0426030263158,16.9022484210526,0.417782539233827,1,0.077300000000001
"ID_10992",0.28374328377635,1211.11721110344,NA,22.7451055299539,17.1847432795699,12.6140479262673,0.458133026568388,3,2.7944
"ID_10993",0.279915867846247,1695.34142041206,NA,26.2210751173709,21.2298772691706,17.0271164319249,0.414432624136338,8,10.9186
"ID_10994",0.265868989900153,1234.33912664652,NA,22.9642092165899,17.3765692780338,12.7261622119816,0.455825486307686,8,4.39109999999999
"ID_10995",0.283216337253759,1660.92851638794,NA,26.051,21.1137175,16.9522035,0.4170166015625,3,2.3424
"ID_10996",0.276337174769959,1402.83999067545,NA,22.4446162037037,17.0569066358025,12.6317587962963,0.466546229374262,1,0.166699999999999
"ID_10997",0.284198931952905,1360.4326172471,NA,22.1512226130653,16.8923617881072,12.5808206030151,0.469910671163843,0,0
"ID_10998",0.284375373493223,1204.01860880852,NA,22.6929851162791,17.1539438372093,12.6065651162791,0.458915062837823,3,2.7944
"ID_10999",0.277318088742702,1227.00202584267,NA,23.1334004310345,17.4418730603449,12.7568943965517,0.447177062089416,11,10.5795
"ID_11000",0.269749913725161,1745.29932141304,NA,26.6504890295359,21.4770481188467,17.1270932489451,0.40665567508059,26,54.8716000000001
"ID_11001",0.295352931693196,919.807065010071,NA,22.0947787096774,16.8162177688172,12.3899470967742,0.470032189482002,0,0
"ID_11002",0.284968660174016,1467.23790645599,NA,25.9531451086957,21.0251983922102,16.8687157608696,0.417737636013307,1,0.077300000000001
"ID_11003",0.285124924203212,1642.7397441864,NA,25.9827279792746,21.05582664076,16.9100113989637,0.417761771378328,2,0.9817
"ID_11004",NA,1315.68153643608,NA,19.9493727722772,14.8256790016502,10.9252965346535,0.466553650280037,0,0
"ID_11005",NA,1315.68153643608,NA,19.9665719211823,14.8378010262726,10.9340743842365,0.466482102968814,0,0
"ID_11006",0.285484892944264,1578.14514636993,NA,25.9514068783069,21.0351099206349,16.8933714285714,0.41773323785691,1,0.077300000000001
"ID_11007",0.286093283682427,1685.58072397113,NA,26.0423640776699,21.0867690533981,16.9314640776699,0.41754839566919,2,0.9817
"ID_11008",0.283012819339017,1670.38529777527,NA,26.0542024875622,21.1133334577115,16.9520412935323,0.417016701516425,3,2.3424
"ID_11009",0.282859846949577,1395.12398910522,NA,26.03953125,21.1261748816288,16.9757284090909,0.416854858398438,2,0.9817
"ID_11010",0.279494124819937,1700.14672017098,NA,26.2337897196262,21.2378935358256,17.0270186915888,0.414222643011456,8,10.9186
"ID_11011",NA,1163.96527969837,NA,24.5079659459459,18.7068225,13.7647027027027,0.44523807216335,15,20.6929000000001
"ID_11012",NA,1142.17282068729,NA,24.0285541176471,18.4075617892157,13.62726,0.457292923272825,4,3.8736
"ID_11013",NA,874.649115085602,NA,23.5515944,18.1255137666667,13.5356352,0.46551296488444,0,0
"ID_11014",0.295352931693196,919.807065010071,NA,22.0947787096774,16.8162177688172,12.3899470967742,0.470032189482002,0,0
"ID_11015",0.291060136843331,1071.01291573048,NA,20.1951495,14.994821375,11.003528,0.459613316853841,0,0
"ID_11016",0.294293242711691,1035.69768667221,NA,19.947727,14.8248988958334,10.926372,0.466682662963867,0,0
"ID_11017",0.295673957849677,1020.12478113174,NA,19.9343294736842,14.8220638377193,10.9110078947368,0.466465023107696,0,0
"ID_11018",0.286425664794021,1763.38727352023,NA,25.9793860465116,21.0284683333334,16.8751288372093,0.417606702701066,1,0.077300000000001
"ID_11019",0.282707114709667,1052.83076965809,NA,20.686067804878,15.3243150406504,11.1319531707317,0.444885430684904,0,0
"ID_11020",0.290424146404156,1129.14235126972,NA,20.2409546296296,15.0253042438272,11.0451148148148,0.459779780588032,0,0
"ID_11021",0.29565801294077,1011.68265771866,NA,19.9382563829787,14.8287252437944,10.9129723404255,0.466244027969685,0,0
"ID_11022",0.294708628103965,1065.1830368042,NA,22.1172798913043,16.7742134284421,12.4042744565217,0.469892322153285,0,0
"ID_11023",0.295673957849677,1116.21467590332,NA,22.1331689473684,16.7886611842106,12.4310442105263,0.470081864741811,0,0
"ID_11024",0.290953877360322,1242.7034008503,NA,22.3693488372093,16.9419798643411,12.540948372093,0.467476148383562,1,0.966899999999999
"ID_11025",0.285736974181428,1606.51549053192,NA,25.9904340206186,21.0517784149485,16.9010412371134,0.417669646928401,1,0.077300000000001
"ID_11026",0.284195753194953,1150.40129864216,NA,20.6471333333333,15.2860270562771,11.1583493506494,0.448033868148385,0,0
"ID_11027",NA,1349.82618367672,NA,20.200635678392,14.9994916038526,11.0029869346734,0.459440525253015,0,0
"ID_11028",NA,1349.82618367672,NA,20.0747469387755,14.9230901360545,10.9834913265306,0.462941954735996,0,0
"ID_11029",NA,1349.82618367672,NA,20.1951495,14.994821375,11.003528,0.459613316853841,0,0
"ID_11030",0.294237603470096,971.342537879944,NA,19.8857349693252,14.8138875766871,10.8415214723926,0.465121200967176,0,0
"ID_11031",0.285729370470154,1622.08370018005,NA,26.0198908163265,21.0716255739796,16.9163596938776,0.417681797832048,2,0.9817
"ID_11032",0.290953877360322,1242.7034008503,NA,22.3693488372093,16.9419798643411,12.540948372093,0.467476148383562,1,0.966899999999999
"ID_11033",0.294452568544791,971.342537879944,NA,19.8793885542169,14.7982114708836,10.8363680722892,0.46525758720306,0,0
"ID_11034",0.284375373493223,1197.26633191109,NA,22.695211682243,17.1584432437695,12.6132528037383,0.458901111210618,3,2.7944
"ID_11035",NA,1050.28086996078,NA,24.6037424050633,18.787037921941,13.8772784810127,0.440132913710196,17,22.6148000000001
"ID_11036",NA,1021.23819589615,NA,23.9243269503546,18.3572936465721,13.6846063829787,0.458304556267199,4,3.8736
"ID_11037",NA,1108.79220676422,NA,23.8035198757764,18.2707998188406,13.5634751552795,0.463386203931726,0,0
"ID_11038",0.291194172068076,1016.64453721046,NA,22.3565822485207,17.0002968441815,12.5123224852071,0.466667555257884,1,0.966899999999999
"ID_11039",NA,1018.35920572281,NA,23.7453574193548,18.2247996774194,13.4990387096774,0.463170677103022,0,0
"ID_11040",NA,1200.63467121124,NA,24.8673284263959,18.9523593062606,13.9238274111675,0.434550370863448,24,41.3533000000001
"ID_11041",NA,1090.29061508179,NA,25.383314516129,19.2673712589606,14.1103198924731,0.420305474257384,36,63.8561000000001
"ID_11042",0.271833860019654,1735.84254002571,NA,26.5598632034632,21.4348233405484,17.115619047619,0.407794099177461,21,45.7288000000001
"ID_11043",NA,1147.93760967255,NA,24.0239201183432,18.4086823471401,13.6286538461538,0.457217334995608,4,3.8736
"ID_11044",NA,1018.35920572281,NA,23.7453574193548,18.2247996774194,13.4990387096774,0.463170677103022,0,0
"ID_11045",0.310044815110696,1055.59422063828,NA,25.2649151162791,20.4500987403101,16.4657476744186,0.450390974680583,18,28.6448000000001
"ID_11046",0.321557778727125,736.951662540436,NA,25.0014758333333,20.9328044791667,17.2611933333333,0.424464019139608,1,2.7936
"ID_11047",0.323875733564809,762.030053913594,NA,24.3232607476636,20.1584260514019,16.9145841121495,0.47240807482758,0,0
"ID_11048",0.310946885005448,852.971060693264,NA,24.9749147887324,20.3509112969484,16.5355767605634,0.456929641150533,12,22.7261
"ID_11049",0.326082445499374,628.244035840035,NA,23.9043336956522,19.6827324275363,16.2271141304348,0.474202743474988,0,0
"ID_11050",0.306583433036219,1113.31898540258,NA,25.3795429319372,20.5159579406632,16.5074141361257,0.445032935283987,23,34.3318000000001
"ID_11051",0.323262583676392,896.12947934866,NA,24.1833963768116,19.8637469504831,16.2808760869565,0.474020746019152,0,0
"ID_11052",0.322416799447753,820.152283608914,NA,24.1921081967213,19.8918026639345,16.2990024590164,0.473854445368866,0,0
"ID_11053",0.324995102360845,751.116974473,NA,24.0085481481482,19.7379347608025,16.1997490740741,0.473588195847876,0,0
"ID_11054",0.323748628214254,875.779861867428,NA,24.1438654135338,19.8234456766918,16.2571932330827,0.473884668565334,0,0
"ID_11055",0.319385846741765,1008.49843305349,NA,24.4646379746835,20.0195119725739,16.3206892405063,0.471450387174067,2,2.2251
"ID_11056",0.322270876469732,866.19150441885,NA,24.1770639097744,19.8604276002507,16.281722556391,0.474092875506944,0,0
"ID_11057",0.323092489288403,793.258555829525,NA,24.1330105263158,19.8611468567252,16.3124622807018,0.474451834695381,0,0
"ID_11058",0.323152572205923,808.198223531247,NA,24.1090469565217,19.8144936956522,16.2471469565217,0.473683453988338,0,0
"ID_11059",0.306230230074303,1040.62801593542,NA,25.4864639053254,20.600951183432,16.5855568047337,0.442250306319438,23,34.3318000000001
"ID_11060",0.320589451151982,837.279538094998,NA,24.3691875,19.9963312174479,16.342253125,0.472541486223539,2,2.2251
"ID_11061",0.321561749454017,825.716981828213,NA,24.2266,19.9159407258065,16.3237403225806,0.473499426277735,0,0
"ID_11062",0.325448342460267,753.921303868294,NA,24.0062182692308,19.7471190304487,16.2318730769231,0.474198903792944,0,0
"ID_11063",0.322730479271788,845.841886937619,NA,24.13574140625,19.8184223958334,16.25714765625,0.473954300085704,0,0
"ID_11064",0.322922745488939,799.802666127682,NA,24.1475435897436,19.8471890669516,16.2728555555556,0.473692652167078,0,0
"ID_11065",0.325269093778398,774.835882306099,NA,24.11552,19.824618875,16.332711,0.475165526072184,0,0
"ID_11066",0.312832621949734,718.149278283119,NA,25.0275403508772,20.4392763157895,16.7023736842105,0.460937282495331,7,14.1668
"ID_11067",0.318005627228154,838.646405339241,NA,24.5877,20.1380712465565,16.4766975206612,0.470270787388825,2,2.2251
"ID_11068",0.318102793260054,764.791313767433,NA,24.6495366071429,20.2049198288691,16.5401517857143,0.47101883093516,2,2.2251
"ID_11069",0.312236145957486,667.113961338997,NA,25.1404637254902,20.5215329656863,16.8093725490196,0.459234343634711,7,14.1668
"ID_11070",0.316615270386482,850.785488247871,NA,24.5782325581395,20.1463388242894,16.4853511627907,0.468113581339518,3,5.5788
"ID_11071",0.31561548665034,838.646405339241,NA,24.752123015873,20.2329731150794,16.5285317460317,0.46562122667908,5,11.4326
"ID_11072",0.310731250885104,838.646405339241,NA,25.1015141791045,20.4148605099503,16.5859298507463,0.455771080890105,13,24.268
"ID_11073",0.314103081954264,838.646405339241,NA,24.8575666666667,20.2964326719577,16.5601619047619,0.462351768735855,7,14.1668
"ID_11074",0.309720122181209,770.718947052955,NA,25.5469904,20.6729728333334,16.7412128,0.448281336466471,15,25.6658
"ID_11075",0.322319368324657,809.925714612007,NA,24.3892353982301,20.017116261062,16.4241592920354,0.47391412673095,2,2.2251
"ID_11076",0.309485649374815,850.785488247871,NA,25.1665902777778,20.4431950231482,16.5646423611111,0.453214323079144,15,25.6658
"ID_11077",0.310092042173658,718.149278283119,NA,25.2189983050847,20.534917690678,16.7338093220339,0.455404367824059,11,20.869
"ID_11078",0.308764134009345,792.256544709205,NA,25.5296360902256,20.645525971178,16.6828503759399,0.448574228693071,16,27.4809
"ID_11079",0.311141670412487,914.716163754463,NA,25.1912208053691,20.4480195749441,16.5536120805369,0.453166180809072,15,25.6658
"ID_11080",0.306318564254504,894.03630888462,NA,25.6789554794521,20.7231560787672,16.6868431506849,0.441190127368387,20,30.2716000000001
"ID_11081",0.310114445430892,900.995505452156,NA,25.4101945578231,20.5334717403628,16.5541333333333,0.45014746010709,18,28.6448000000001
"ID_11082",0.309094650565453,718.149278283119,NA,25.3130798319328,20.576049614846,16.7263983193277,0.453154694800283,13,24.268
