"ID","esa_avg","chirps_sum","era_prec_avg","era_temp_max_avg","era_temp_mean_avg","era_temp_min_avg","era_vswl_avg","kdd_event","kdd_result"
"ID_01903",0.237798147624539,925.931413650513,NA,23.1831247660928,17.955171553865,13.1627587598241,0.363650084017756,2,0.553027343750003
"ID_01904",0.24192761217234,1199.10163807869,NA,21.717709455819,16.623282607005,12.2496257312192,0.409369066235271,0,0
"ID_01905",0.243992673031178,1101.24381518364,NA,21.7103324677025,16.6272341822335,12.3031004495461,0.407235754712778,0,0
"ID_01906",0.242257223676213,1141.76449847221,NA,21.8485994037829,16.7245381137781,12.3134881270559,0.401734325342011,0,0
"ID_01907",0.24273205002409,1141.99261569977,NA,21.7144702617939,16.6807364537166,12.4872457650992,0.431287713539906,0,0
"ID_01908",0.241447085438638,1152.32780838013,NA,21.8227235597985,16.7668147387163,12.518295031396,0.425564347026504,0,0
"ID_01909",0.242527203003722,799.449793815613,NA,21.4904932694469,16.5228930576242,12.3086717344874,0.413650050723581,0,0
"ID_01910",0.26521747401532,1242.00819063187,NA,22.8685965016402,17.539282552533,12.635063179817,0.338549074766605,0,0
"ID_01911",0.308112181559966,818.857561588287,NA,24.2577583208476,18.4625653410611,13.8587673239512,0.400501373151666,1,0.412011718750001
"ID_01912",0.30518672748512,805.103083610535,NA,24.4946631769216,18.6680821262778,13.8911475519216,0.399933240428474,0,0
"ID_01913",0.306763732622207,859.475353240967,NA,24.8541148204677,19.0895162350821,14.586328125,0.414800900760339,3,2.215771484375
"ID_01914",0.307128856255524,819.951900959015,NA,24.6899014859586,18.984141114381,14.5187539590372,0.412771044550715,1,0.427636718750001
"ID_01915",0.313383759636628,791.628853797913,NA,24.9496901144193,19.2526726349758,14.8382870171014,0.434385009325083,1,0.630029296875001
"ID_01916",0.309409324458973,1039.88376188278,NA,24.8902498505806,19.180269818749,14.6852534393144,0.430994405555378,4,3.13828125000001
"ID_01917",0.311195545131341,799.672939300537,NA,24.1499112841109,18.3774583700118,13.8711405149648,0.434074773475038,1,0.160058593750001
"ID_01918",0.312316839236858,752.620778560638,NA,24.1934748863106,18.4009634444963,13.9106835208722,0.438750172135842,1,0.160058593750001
"ID_01919",0.28823380378124,1138.56899499893,NA,25.253938199267,19.4296452275029,14.01786777826,0.316109143166876,25,34.58740234375
"ID_01920",0.26173528574489,1225.13756847382,NA,24.848051961263,18.9915315204197,13.6082372029622,0.334779348638323,30,43.2314453125
"ID_01921",0.269640272332204,1130.7486410141,NA,22.2223128980892,16.9163363381809,12.2734315908639,0.468036922932684,0,0
"ID_01922",0.257160085450176,885.114839076996,NA,25.7602430919673,19.8310354757629,14.1206864120176,0.261476341776667,32,49.676318359375
"ID_01923",0.249015547335148,896.148015975952,NA,26.5535323741824,20.3101567512335,14.1789393935093,0.231452343075774,48,71.7238281250001
"ID_01924",0.257958033514258,1069.954641819,NA,26.299111266706,20.409883421572,14.7756399862421,0.292170330663397,33,67.25068359375
"ID_01925",0.257252922229883,915.144034862518,NA,26.7404178017064,20.8240674872148,15.0073454204359,0.332527403245892,39,78.9244140625001
"ID_01926",0.257666669279134,976.135890960693,NA,26.7029643397177,20.6644604098413,14.8809145035282,0.278088551182901,38,76.2099121093751
"ID_01927",0.259821539275024,679.901762962341,NA,27.4207059497676,21.1642738867726,15.1715775923295,0.266021560374699,38,76.2099121093751
"ID_01928",0.261916938672463,1111.80643415451,NA,25.7524781818631,20.0582888446277,14.6400668759889,0.308550339710863,20,40.569091796875
"ID_01929",0.292771756165213,1210.86852836609,NA,24.8055516989834,19.1149780028317,13.9037756494729,0.331598913813212,18,25.6671875
"ID_01930",0.287851795164588,1148.13764333725,NA,25.2859681664444,19.4437684842242,14.0139314977134,0.315482364437444,26,37.947900390625
"ID_01931",0.287369723023932,1119.31750822067,NA,25.4368778935185,19.5330586248955,14.0343668619792,0.309853859889654,29,43.3892578125
"ID_01932",0.287754332873879,1180.23930168152,NA,25.3673367745536,19.4838760230655,14.0158272879464,0.313616732642764,30,45.533447265625
"ID_01933",0.26012308326726,1007.00203943253,NA,25.1356274258559,19.3937912991599,13.9266477159634,0.284316899163961,23,35.078564453125
"ID_01934",0.266759624304595,976.439905166625,NA,27.3276781094785,21.4030433907414,15.7781369645074,0.264495255931324,40,90.8569335937501
"ID_01935",0.266497870571301,947.57339811325,NA,27.2571655273438,21.3854564143162,15.8032075769761,0.268275602191102,34,79.44248046875
"ID_01936",0.270627285734467,800.121791839599,NA,27.7520957946777,21.6908211867015,15.9657169342041,0.259983559449514,40,90.8569335937501
"ID_01937",0.268721794168795,869.483819961547,NA,27.5947782008768,21.5794705983261,15.8989651247752,0.260755108986541,41,91.5448242187501
"ID_01938",0.22560115562131,1011.00032651424,NA,27.220858880538,21.3343028265716,15.7475567395174,0.26739238787301,40,90.8569335937501
"ID_01939",0.267791243717652,943.050508499145,NA,27.4719979121767,21.490309511382,15.8162547144397,0.26199134738966,40,90.8569335937501
"ID_01940",0.290934072518852,1120.86164951324,NA,24.7334906684028,19.0910848114745,13.8865125868056,0.333156594004247,14,22.2681640625
"ID_01941",0.291375925348086,1290.57110691071,NA,24.9788203983517,19.2089009155721,13.9172567178915,0.327157251127474,24,32.25986328125
"ID_01942",0.291515926416549,1154.22592878342,NA,24.6768271169355,19.0457855552756,13.8811050907258,0.335484125280893,13,21.643994140625
"ID_01943",0.292512886956626,1210.86852836609,NA,24.7994762073864,19.1078894412879,13.8934333570076,0.332445337314798,18,25.6671875
"ID_01944",0.295030334591866,1262.20279741287,NA,24.3291457124813,18.7778695416784,13.7045682073353,0.350461670500552,8,12.95869140625
"ID_01945",0.293710014035164,1179.09664916992,NA,24.460911183543,18.9097980053394,13.8417055600649,0.341625391146837,9,13.54697265625
"ID_01946",0.261631246907888,998.489041805267,NA,23.4828281500401,18.0059558444553,12.985493351863,0.335323464157235,8,6.22431640625001
"ID_01947",0.25931973112676,834.674687862396,NA,25.5560210739357,19.7001325229516,14.1060734403306,0.268027227281948,26,38.113427734375
"ID_01948",0.258779967986268,1088.06418991089,NA,26.3528246661138,20.5397513107215,14.8420115550803,0.347302665923561,39,78.9244140625001
"ID_01949",0.257773056167037,974.865501642227,NA,26.5620305478962,20.7124891227107,14.9759558185253,0.339296058372215,38,77.3275878906251
"ID_01950",0.258998076359813,1080.4268283844,NA,26.0106593276515,20.3457250113439,14.8216959635417,0.357729609325679,30,57.88232421875
"ID_01951",0.261520551564172,1195.33367180824,NA,25.8164862818972,20.2036127154409,14.7786517081176,0.364728359545947,27,52.69365234375
"ID_01952",0.261805934791008,1251.44772529602,NA,25.1575706245973,19.3471951619047,13.8480418411727,0.287169934957707,32,49.676318359375
"ID_01953",0.258821821453686,1157.15479207039,NA,26.2547782204368,20.4810605713816,14.8426632967862,0.352081255479292,38,77.3275878906251
"ID_01954",0.259075124107011,1018.53876972198,NA,25.3032470703125,19.5243959026572,13.9992769217785,0.277947971359692,27,40.15068359375
"ID_01955",0.267254089275675,936.011934280395,NA,27.4139437668615,21.470307172231,15.8208699837005,0.26460166400571,38,88.6625488281251
"ID_01956",0.26827216453804,1227.51927947998,NA,27.0888486382682,21.2442239715179,15.6807000698324,0.271939471225277,43,93.5199707031251
"ID_01957",0.271806495369605,757.578621149063,NA,27.7055887513242,21.6848280049987,15.9963767876059,0.26410971927104,36,84.6764160156251
"ID_01958",0.266773318939835,1019.72423839569,NA,27.2796954784518,21.3755117644931,15.7604131561479,0.265988888044503,40,90.8569335937501
"ID_01959",0.297752140077534,1301.91773033142,NA,24.0662520245808,18.5912738955118,13.623686106612,0.35944085780198,1,0.0980468750000014
"ID_01960",0.259610247156934,1093.68688321114,NA,25.3139490300959,19.5118543104692,13.9775496049361,0.279060425180377,31,48.18447265625
"ID_01961",0.261658049719846,953.187637805938,NA,23.7161471810311,18.1616837357766,13.0259865147293,0.326447472703938,9,6.40805664062501
"ID_01962",0.263896002123753,1256.83664250374,NA,24.9205147174874,19.1815800111302,13.7659552063605,0.297767851087782,26,38.113427734375
"ID_01963",0.26677376690616,1170.17842912674,NA,24.3089114134339,18.7645261099512,13.5583319302263,0.317804201352642,9,13.33603515625
"ID_01964",0.265730322344217,1174.12081646919,NA,24.4156076204979,18.8417176097576,13.5973985919845,0.314630113303549,12,18.147998046875
"ID_01965",0.264461646572902,1218.67848610878,NA,24.8713987999356,19.1402439812205,13.7333309842139,0.300696320550139,25,37.06689453125
"ID_01966",0.267192085423777,923.959007263184,NA,27.8066360583408,21.7562832985565,16.1801378428507,0.277928427826586,39,92.7142089843751
"ID_01967",0.285474783495853,1061.5228509903,NA,26.5128211652729,20.5625562927533,14.8732019558759,0.285063667476457,32,65.35478515625
"ID_01968",0.260253488674368,998.613932132721,NA,25.1417268172554,19.396936793357,13.9405352290373,0.284583050271739,24,35.757421875
"ID_01969",0.288137082476169,959.067096710205,NA,25.4016348511633,19.5240903088646,14.0669822080292,0.310463308997978,23,31.312939453125
"ID_01970",0.291678260138005,1242.00706481934,NA,24.9136603695223,19.175674824331,13.9307460039511,0.328456403651913,21,29.379296875
"ID_01971",0.242573460377753,778.157473921776,NA,26.953267609127,21.3694119784778,16.9873852926587,0.280885235552645,20,17.16455078125
"ID_01972",0.253135127582769,523.189863085747,NA,27.1811779429612,21.4822152838352,17.2227434769417,0.311736406246049,15,13.83642578125
"ID_01973",0.24803659918585,605.132492899895,NA,27.100708912037,21.4204009633006,17.0624059606481,0.301820175736039,18,16.891552734375
"ID_01974",0.234238816750428,549.058781504631,NA,26.9031781170819,21.3226896543761,16.9482088656039,0.27208981642852,16,13.641748046875
"ID_01975",0.234218195688968,490.524713397026,NA,26.9121765658387,21.2726484597579,16.9416341145833,0.28842174497425,13,12.532666015625
"ID_01976",0.251248241235048,659.569593310356,NA,27.156410535634,21.487872050992,17.1955099201889,0.306389751480066,20,22.465576171875
"ID_01977",0.254578826854927,565.01763856411,NA,27.2133784924523,21.5265904830674,17.2395822298729,0.31115369204074,18,16.891552734375
"ID_01978",0.25339182992594,569.068594217301,NA,27.7267517089844,22.0650537278917,17.7209696451823,0.295654720730252,24,25.562353515625
"ID_01979",0.253426259363091,487.281141757965,NA,27.6398308249081,21.9739225100848,17.6811193129596,0.298783196343316,17,19.696337890625
"ID_01980",0.238507735650096,606.609145760536,NA,27.6998377646169,22.047875730453,17.7506091702369,0.309717788491198,25,25.965576171875
"ID_01981",0.251980784096459,651.800297498703,NA,27.9202299488534,22.2028645833334,17.8451523156475,0.303123830891342,35,48.5458984375
"ID_01982",0.230321811104659,659.12546992302,NA,27.8908708844866,22.1962604250227,17.8385110037667,0.306439081827799,36,47.9125000000001
"ID_01983",0.246040271609787,606.939561605454,NA,27.6296847296099,21.9762096648521,17.5745747451241,0.286134061520263,25,25.965576171875
"ID_01984",0.254423993369264,609.339676141739,NA,27.6545043945313,22.0126129898371,17.6815178366268,0.300712590124093,25,25.965576171875
"ID_01985",0.226443747886353,714.343022942543,NA,27.6674181284395,22.017470744071,17.6253000319379,0.29012210214163,29,37.42197265625
"ID_01986",0.253050495544051,577.788166761399,NA,27.7359579396802,22.0444215759751,17.6486994307171,0.294357171662402,25,25.965576171875
"ID_01987",0.261789692261002,591.321574449539,NA,27.6587927553834,22.0291357900582,17.7680549172794,0.316112651878378,24,24.5142578125
"ID_01988",0.246458243001515,656.918905973435,NA,27.5148090069111,21.9048871032193,17.5381635616987,0.291789495027982,25,25.965576171875
"ID_01989",0.27268293511409,666.398032426834,NA,27.0328195232235,21.372352244756,16.9984040560788,0.292864882238379,18,16.891552734375
"ID_01990",0.270130927810508,469.126533031463,NA,26.8088997718131,21.2062258478045,16.9566918703589,0.292511445854363,8,7.73115234375001
"ID_01991",0.239378506770242,800.290487647057,NA,27.1464587983631,21.4989290207152,17.0487743559338,0.277430183168442,31,34.620263671875
"ID_01992",0.247989840867106,660.719989180565,NA,27.0364115397135,21.3799370377152,17.0527164035373,0.303630078280414,18,16.891552734375
"ID_01993",0.273558790856433,580.208436012268,NA,27.0667596332097,21.382624239302,17.0419297040519,0.29663936162399,15,13.83642578125
"ID_01994",0.279531474225223,620.2221326828,NA,27.1530277375252,21.4868523054226,17.2077368951613,0.310994214909051,18,16.891552734375
"ID_01995",0.272511409059779,709.557661056518,NA,27.3004272460938,21.5659370342891,17.1297832489014,0.296663069725037,29,34.347265625
"ID_01996",0.273090207617577,741.731982469558,NA,27.0135320216049,21.3674671063207,17.0093138141397,0.294113064989632,20,22.465576171875
"ID_01997",0.241384018841502,724.261518836022,NA,26.9472786991974,21.3694640446231,16.9982800759904,0.28066615676185,20,17.16455078125
"ID_01998",0.221771533883387,728.44315123558,NA,27.5735817132994,22.060181827693,17.6828839679097,0.292268656945044,34,43.61533203125
"ID_01999",0.242968091222106,584.631942868233,NA,26.9309631347656,21.3034810384115,16.9457192813649,0.288500898024615,15,13.83642578125
"ID_02000",0.242748125745305,555.805226445198,NA,26.9416579026442,21.287977717473,16.9397742638221,0.288271918663612,15,13.83642578125
"ID_02001",0.242482580661774,601.163630127907,NA,26.9849114068121,21.3394312577282,16.961328125,0.288415931683364,17,15.047900390625
"ID_02002",0.221570203387285,662.188208341598,NA,27.1206607511674,21.4519495821547,17.0516026288614,0.288872766312055,26,33.6224609375
"ID_02003",0.248835984365384,625.017688155174,NA,27.0210740180865,21.3776347817896,17.0015795563998,0.297056611814455,18,16.891552734375
"ID_02004",0.254686363217399,632.561572909355,NA,27.2044654567746,21.5210543667313,17.2307774007755,0.308138186044066,21,23.845361328125
"ID_02005",0.277256724956845,617.967139959335,NA,27.159064453125,21.4895333658854,17.1855703125,0.305420186360677,18,16.891552734375
"ID_02006",0.243964626076254,691.635319113731,NA,27.1900787922166,21.4860536816204,17.0780227945458,0.293369265570157,25,32.1181640625
"ID_02007",0.226692987027867,504.378806591034,NA,26.8690051174903,21.2524404284258,16.9243531219719,0.288515662654118,14,13.36875
"ID_02008",0.272079760607864,600.287268161773,NA,27.0784723097278,21.3965790943433,17.0367872668851,0.294929965849846,17,15.047900390625
"ID_02009",0.258723233744764,570.678913474083,NA,27.1530277375252,21.4868523054226,17.2077368951613,0.310994214909051,18,16.891552734375
"ID_02010",0.238511022740761,530.001649141311,NA,27.1337918189264,21.481344702936,17.2087902438256,0.314398539963589,18,16.891552734375
"ID_02011",0.227252251422796,563.231538534164,NA,26.9700615377987,21.3214223824296,16.9632309857537,0.288665991203458,16,14.45107421875
"ID_02012",0.236345493817717,581.921926259994,NA,27.1189724392361,21.4517230752074,17.1675003616898,0.310315949239849,18,16.891552734375
"ID_02013",0.223866499017311,766.475251436234,NA,27.3286160714286,21.9310416666667,17.5945368303571,0.285736596243722,24,21.76865234375
"ID_02014",0.232841441673892,515.158116340637,NA,26.9120252821181,21.3592244089386,17.1465675636574,0.312653029406512,13,11.396435546875
"ID_02015",0.230915204383606,691.359922170639,NA,27.3769476617133,21.9320937078872,17.6303536795236,0.300943797007029,22,21.23466796875
"ID_02016",0.226904255270526,702.825907468796,NA,27.7361197916667,22.1782880655925,17.8188627115885,0.300937372843424,34,43.61533203125
"ID_02017",0.232784134962342,599.212555408478,NA,26.9973943536932,21.4321641654023,17.1934473463326,0.312392332008719,15,12.564697265625
"ID_02018",0.237834941485141,561.283475875854,NA,27.0375799005682,21.474160304214,17.278690962358,0.318846621657863,14,11.791845703125
"ID_02019",0.235000690790238,612.334812641144,NA,27.1173008805614,21.5395626951746,17.3038367319915,0.317528670790505,17,15.322802734375
"ID_02020",0.235500547234143,593.080682277679,NA,27.1288670205662,21.5484292924235,17.3165944678152,0.318069300420603,17,15.322802734375
"ID_02021",0.25072920018876,562.659070253372,NA,27.6898376464844,21.998578813341,17.6070576985677,0.291410621007284,22,22.550341796875
"ID_02022",0.257497682464573,572.76750588417,NA,27.653677262931,21.7996038151884,17.2089224979795,0.27695353825887,22,25.342822265625
"ID_02023",0.249548192647167,635.986100554466,NA,27.0142832298801,21.3731981669387,17.0203165132706,0.299683518605689,18,16.891552734375
"ID_02024",0.245769099234701,637.20005261898,NA,26.9417440037818,21.3365918331592,16.9783402169586,0.292960999118295,18,16.891552734375
"ID_02025",0.235092570253632,534.437963724136,NA,27.1426316034226,21.4816960248998,17.179824296255,0.306093725577864,18,16.891552734375
"ID_02026",0.258733734488487,632.604697465897,NA,27.7363631120817,22.0840623750462,17.8124138779528,0.314130788087219,27,32.918994140625
"ID_02027",0.262013127095997,604.163126826286,NA,27.1070720073605,21.456650612571,17.2311136040806,0.324024930801602,17,16.28056640625
"ID_02028",0.241912704863046,526.363867402077,NA,27.741350310983,22.0486104724477,17.7426373824333,0.305698215768561,21,21.482568359375
"ID_02029",0.235117297589294,650.602738976479,NA,27.766848253848,22.0969108923158,17.7905481139226,0.30604811331526,28,34.3703125
"ID_02030",0.231591110271732,633.597760796547,NA,27.6078055245536,21.9668616885231,17.5958844866071,0.297040067400251,25,25.965576171875
"ID_02031",0.239423500856868,588.380499005318,NA,27.7111270680147,22.0520759475666,17.762109375,0.310843545181745,25,25.965576171875
"ID_02032",0.249487191745915,498.247395157814,NA,27.6257669151376,21.9318124007012,17.5604290603498,0.292930352213915,17,19.696337890625
"ID_02033",0.255406321390815,575.662689328194,NA,27.714507765997,22.0561753853289,17.7148487878224,0.298969768342518,25,25.965576171875
"ID_02034",0.239295641882251,535.772960662842,NA,27.7333595558449,22.0424201117622,17.707738353588,0.299299522682473,21,21.482568359375
"ID_02035",0.233475630227317,597.347322583199,NA,27.7359579396802,22.0444215759751,17.6486994307171,0.294357171662402,25,25.965576171875
"ID_02036",0.255968392938375,540.270789265633,NA,27.1822401991836,21.4890593474334,17.1986790012669,0.303829542509428,16,14.45107421875
"ID_02037",0.240188548282573,515.20076084137,NA,27.7324142900485,22.0479818498433,17.7502863319175,0.302333695988825,20,21.148681640625
"ID_02038",0.254177037366601,658.475445508957,NA,27.9912133964703,22.191544382292,17.7043565050304,0.302118287669669,36,50.1227050781251
"ID_02039",0.259426659187384,608.132558584213,NA,27.8138810816819,22.0631116086552,17.6180406027693,0.300373227292606,25,27.287353515625
"ID_02040",0.243400614076066,542.474864125252,NA,27.7110412597656,21.9310653686524,17.389902750651,0.275549183951484,18,22.27998046875
"ID_02041",0.230586486038312,580.53618311882,NA,27.3135271344866,21.5953085036505,17.2681413922991,0.305691587357294,25,32.1181640625
"ID_02042",0.254697071830022,561.359899401665,NA,27.24133847993,21.5366752361429,17.2378973599138,0.311860791568098,18,16.891552734375
"ID_02043",0.247761831056973,658.655351519585,NA,27.3522376751078,21.6137635680451,17.2448999865302,0.30184063089305,27,34.160693359375
"ID_02044",0.251544780955456,585.715528607368,NA,27.641225464876,21.7872341691955,17.1828806979597,0.276455035879592,22,25.342822265625
"ID_02045",0.245832474208346,594.297992229462,NA,26.4625427246094,20.8003309461806,16.5709798177083,0.31181484858195,9,6.74179687500001
"ID_02046",0.261956995183771,893.015725255013,NA,27.1359257139009,22.2444277007004,17.9107219827586,0.386394899740986,20,22.58154296875
"ID_02047",0.258569884851768,1116.68757724762,NA,27.2318112327939,22.3059078519307,17.9606770833333,0.380595642422873,25,32.555419921875
"ID_02048",0.261490934537452,841.919589281082,NA,27.8922214673913,22.4238838527514,17.8594514266304,0.276926698546479,21,35.330712890625
"ID_02049",0.248327474286025,1030.85509181023,NA,27.6504634065448,22.5877883943122,18.1295030126032,0.372623903446477,35,60.79931640625
"ID_02050",0.261223991338472,906.877062797546,NA,27.2022230174444,22.2865246219722,17.9256651995933,0.385751184263186,20,22.58154296875
"ID_02051",0.266004037111998,885.119446754456,NA,26.9432580474624,22.1177209992756,17.8259787652726,0.388399425305818,13,12.3068359375
"ID_02052",0.26094990437345,874.725936293602,NA,27.1947334884752,22.2925851086917,17.9433448304521,0.386033421148927,20,22.58154296875
"ID_02053",0.261119424488193,873.16214132309,NA,27.2168862200798,22.3090221071356,17.9640379127881,0.386086732219579,20,22.58154296875
"ID_02054",0.261498812801582,857.20738863945,NA,27.1626387162642,22.290946636778,17.9642337683475,0.3863022640498,18,21.568310546875
"ID_02055",0.258800283680117,903.915501356125,NA,28.0127681956572,22.4239668303845,17.7519326602711,0.27454306565079,31,52.853662109375
"ID_02056",0.257349774116228,904.186848640442,NA,27.9681825580019,22.4202974724047,17.7551680131392,0.272297112628667,28,51.147900390625
"ID_02057",0.258453131479732,864.20140171051,NA,28.0015549879808,22.4407155354818,17.7752103365385,0.27472899999374,29,52.083837890625
"ID_02058",0.260644696223048,860.859058141708,NA,27.9386356748384,22.4422377136932,17.849181287042,0.276131816294001,22,39.606982421875
"ID_02059",0.256925516254534,949.375103473664,NA,27.8452091825181,22.3547723889927,17.7020065528759,0.269251150785437,25,47.073974609375
"ID_02060",0.247070299657552,1190.9174567461,NA,27.6331294494268,22.2434839613574,17.4505137065459,0.32061860124035,37,67.151171875
"ID_02061",0.2658600381679,761.277983665466,NA,27.8347314453125,22.3866092936198,17.8483374023438,0.281615581512451,17,27.176806640625
"ID_02062",0.258342132739284,987.179901242256,NA,27.6328102364445,22.1335999882511,17.2925622801118,0.311367060175005,25,47.177978515625
"ID_02063",0.266974664869763,892.158983647823,NA,27.0289138149208,21.5458040765754,16.7392426826585,0.322152070596185,27,44.44365234375
"ID_02064",0.25795308312842,979.213151693344,NA,27.9325228528912,22.3662969403256,17.6792012117347,0.268770728251831,30,52.8486328125
"ID_02065",0.260694110735518,1007.52606272697,NA,28.1383570053998,22.5054783839806,17.8137433220358,0.270830304014916,34,57.966162109375
"ID_02066",0.263885573656471,795.264592885971,NA,27.1140945049895,22.37667458585,18.3935267857143,0.376678269116484,16,17.13662109375
"ID_02067",0.266370690883474,805.054505467414,NA,27.3894639235276,22.3804272969564,18.2350520207332,0.369422661952483,18,23.011181640625
"ID_02068",0.271249925040386,751.164285182954,NA,27.2420244039948,22.3010114217542,18.1959749516753,0.372731461148082,13,14.075390625
"ID_02069",0.261692060025658,905.840886831284,NA,27.1568429129464,22.1627350580125,17.9755998883929,0.366861207144601,20,24.1962890625
"ID_02070",0.263643749828996,843.646345615388,NA,27.3482948603593,22.3035567316171,18.1241218626969,0.366992705137398,20,24.1962890625
"ID_02071",0.2663220570616,825.547449827195,NA,26.9521314538043,22.063526098279,17.978076171875,0.371834984378538,10,12.195068359375
"ID_02072",0.266288977890912,783.333595037461,NA,26.9378062855114,22.0547447435784,17.9757945667614,0.371474774678548,9,11.641455078125
"ID_02073",0.263705930988723,818.977533102035,NA,27.4251220703125,22.309632534451,17.8759155273438,0.374830510881212,22,24.11552734375
"ID_02074",0.26628815955367,903.258355617523,NA,26.9122632019502,21.9880728432409,17.6800395764803,0.377365762428532,13,13.335888671875
"ID_02075",0.26184398444399,930.046088933945,NA,27.2759826214644,22.2391488699438,18.0609820512089,0.367355527668974,21,24.411767578125
"ID_02076",0.263885567357781,895.366744756699,NA,27.3924173990885,22.3370889451769,18.1446431477865,0.367527770996094,20,24.1962890625
"ID_02077",0.264582845791478,834.871891736984,NA,27.4025340544872,22.3489007585749,18.1555847689637,0.367864712011441,20,24.1962890625
"ID_02078",0.261011028122679,875.161354541778,NA,28.1361964121586,22.5221202519094,17.8354561941964,0.276414764361555,29,52.083837890625
"ID_02079",0.261185282082469,821.138995647431,NA,28.1313680013021,22.5163595411513,17.8305867513021,0.276283942328559,29,52.083837890625
"ID_02080",0.265262676976048,823.028215408325,NA,27.444870923913,22.32845768583,17.9248959748641,0.37559930552607,22,24.11552734375
"ID_02081",0.247018200014868,976.405722856521,NA,28.0665173516757,22.5168962856422,17.6049677309783,0.319382529327835,39,71.8436035156251
"ID_02082",0.241417579866689,1044.26330947876,NA,23.0296277634641,17.8290154315056,13.0894461124501,0.368532664386939,2,0.553027343750003
"ID_02083",0.247434726450592,1021.92232608795,NA,22.6312358878251,17.5276954489177,12.9592748035585,0.38948297959991,1,0.186669921875001
"ID_02084",0.244850356222653,1008.92205524445,NA,22.8051912296963,17.6639503033597,13.0129893847105,0.381058410960627,1,0.186669921875001
"ID_02085",0.245914266053877,1212.68727970123,NA,22.7251133092853,17.5546883079614,12.8745483982506,0.387987550555994,1,0.186669921875001
"ID_02086",0.244318708777428,1063.43754386902,NA,22.8056825380068,17.6574223698797,13.0164986275338,0.379958773088885,1,0.186669921875001
"ID_02087",0.24521188826272,1021.92232608795,NA,22.7704430740871,17.6297764124496,12.9915645299333,0.383107203222839,1,0.186669921875001
"ID_02088",0.251010778639466,1047.58521699905,NA,22.2209408113326,17.1998522879064,12.74240273662,0.411790003721741,1,0.186669921875001
"ID_02089",0.242767250272119,952.992955684662,NA,22.9234140971709,17.7730013815374,13.103802237426,0.375643408510107,1,0.186669921875001
"ID_02090",0.245764272805502,1034.92259693146,NA,22.7728072952438,17.6238305954706,12.9739791702438,0.383477721022162,1,0.186669921875001
"ID_02091",0.242101635739028,1029.44403266907,NA,22.9173068576389,17.7565174809209,13.0794189453125,0.37406095928616,2,0.553027343750003
"ID_02092",0.239007121202541,1071.24046754837,NA,21.8201511548913,16.886927541097,12.8419778575068,0.428142813668735,0,0
"ID_02093",0.236953808329044,921.097455501556,NA,25.2685011530497,19.810841596366,14.5719135330384,0.420116769262107,19,14.467138671875
"ID_02094",0.237073444584502,921.097455501556,NA,25.2778491792225,19.8181538778638,14.5728771391369,0.419795891595265,19,14.467138671875
"ID_02095",0.238764915592743,988.31667470932,NA,25.0445937938904,19.6203385942438,14.4836971668715,0.426210092694572,19,14.467138671875
"ID_02096",0.22415547822203,1151.53730773926,NA,21.8655423072077,16.92372554656,13.1169874621976,0.440057904916852,0,0
"ID_02097",0.222785489577236,1272.64802360535,NA,22.1684206994224,17.1878195619508,13.3171590362115,0.430069370480699,0,0
"ID_02098",0.226173503433957,1226.08305931091,NA,21.9178416496545,16.991737128023,13.2116139780936,0.437542993619015,0,0
"ID_02099",0.223483625001141,1073.89142847061,NA,21.9551652602728,17.0031825056831,13.169126866799,0.433754743572537,0,0
"ID_02100",0.225384609995728,1272.64802360535,NA,22.0388972902761,17.0875024098023,13.2732130328428,0.433654741947705,0,0
"ID_02101",0.225340288290952,1226.08305931091,NA,21.9585009765625,17.0230856323242,13.227685546875,0.436562887827555,0,0
"ID_02102",0.223281302574006,991.018224716187,NA,22.0109136742282,17.51549419112,14.2636227527297,0.433014823729733,0,0
"ID_02103",0.247917312714789,1048.15467309952,NA,22.4387709263393,17.3934852236793,13.4250809151786,0.415930252075195,0,0
"ID_02104",0.248970676057353,1065.64487743378,NA,22.4132622612847,17.3793695520472,13.410979546441,0.417199473910862,0,0
"ID_02105",0.249106708303683,1104.32967805862,NA,22.4379503885905,17.3845941649543,13.38875096639,0.419138077232573,0,0
"ID_02106",0.248400161010878,1085.05705690384,NA,22.4070611604221,17.359973016709,13.3713386575589,0.419616366348133,0,0
"ID_02107",0.248473074021084,1075.21038675308,NA,22.4681923882079,17.4163472943104,13.4330037659703,0.414398530570183,0,0
"ID_02108",0.24955197595633,1091.44419240952,NA,22.4081966861264,17.3649202451601,13.3927568037431,0.417840161166348,0,0
"ID_02109",0.237480110233756,908.697470664978,NA,24.7676955450149,19.2254585508317,14.1687502906436,0.358991407212757,19,12.04697265625
"ID_02110",0.238309116228934,929.234107494354,NA,24.6691838978293,19.145714174678,14.1361371982597,0.362840618202072,19,12.04697265625
"ID_02111",0.244838899452435,1152.51276159287,NA,24.2446751396437,18.7648659821294,13.8461149796196,0.382178621399614,17,10.605029296875
"ID_02112",0.238309116228934,929.234107494354,NA,24.6691838978293,19.145714174678,14.1361371982597,0.362840618202072,19,12.04697265625
"ID_02113",0.239092646651185,1004.61674499512,NA,24.7318766276042,19.1801515750133,14.1152732274866,0.360109917151885,19,12.04697265625
"ID_02114",0.24377710492623,1171.62648892403,NA,24.8861018650968,19.4359724113453,14.2836235512031,0.430625229001232,19,14.467138671875
