"ID","esa_avg","chirps_sum","era_prec_avg","era_temp_max_avg","era_temp_mean_avg","era_temp_min_avg","era_vswl_avg","kdd_event","kdd_result"
"ID_16018",0.32274982176329,771.671343207359,NA,25.6423819558662,21.2747704221491,17.9172007778235,0.462267429507964,0,0
"ID_16019",0.29604787204435,1241.27189123631,NA,23.4037775213068,18.2140553955514,14.063484657002,0.456642072681012,0,0
"ID_16020",0.277140851789739,1523.24655908346,NA,19.5347924490343,15.101846859213,11.7553677407457,0.379438157415868,0,0
"ID_16021",0.317650528900931,1831.11933008581,NA,21.567067255038,16.3202367099275,11.9773353077541,0.463921226073648,0,0
"ID_16022",0.28831712435931,524.73003295064,NA,24.906603256537,21.3095618215548,18.4740059988839,0.424243012253119,0,0
"ID_16023",0.300951322981419,1082.63246947527,NA,25.132610478292,20.9034076253877,17.1301746630487,0.403637990393408,1,0.129541015625001
"ID_16024",0.17623591055984,813.889972947538,NA,26.5712650074678,22.1702858719171,18.3279914407169,0.254131382586909,3,1.18134765625
"ID_16025",0.293511895542471,1004.56747154891,NA,25.8634424416416,20.5906451366992,16.4555996446724,0.348460994092336,2,0.228808593750003
"ID_16026",0.3300573312875,1340.73107546568,NA,22.6656490422747,17.4729547348926,13.5531319710204,0.44752445317767,0,0
"ID_16027",0.274044650681516,1443.72397191822,NA,21.2078017943683,16.7645784157058,13.3451380765374,0.458649307223777,0,0
"ID_16028",0.294351737571243,968.049356758595,NA,25.6993603187919,21.2506690381624,17.705686674182,0.387072023395991,1,0.674462890625001
"ID_16029",0.337308625885826,1565.83467704058,NA,24.3240687779018,19.6131430247474,15.4328276134673,0.470318412023877,2,0.0459472656250028
"ID_16030",0.319196797681577,1834.92493581027,NA,21.0908020019531,15.9732439168294,11.8680444335938,0.469413859049479,0,0
"ID_16031",0.284428049440253,809.59393286705,NA,25.459160087478,22.2211569342815,19.4830050616197,0.376273459671809,1,0.0260253906250014
"ID_16032",0.298099046338818,1513.85982555151,NA,25.4493243006175,20.6118526984118,16.5486193628368,0.409596585941886,6,4.69057617187501
"ID_16033",0.275786180214342,1616.53282901645,NA,20.1295566502463,15.8193207137886,12.6064751385468,0.471715175459538,0,0
"ID_16034",0.303596088832075,1540.65916696191,NA,21.3915425273658,16.4266721104049,12.2701742915784,0.467231466720782,0,0
"ID_16035",0.309138735646711,1181.45062175393,NA,22.4701950294384,18.3404972389701,14.3671959918478,0.45698576848864,0,0
"ID_16036",0.25979495022032,1547.56643992662,NA,20.8786697048611,16.5037776692709,13.1795594618056,0.461926837497287,0,0
"ID_16037",0.336888065674161,1041.30211508274,NA,22.6128935743498,18.1528147994005,13.9633009123322,0.470935373498289,0,0
"ID_16038",0.284211279283016,1591.64629766345,NA,24.7866304745228,20.3752294180233,16.2139367014317,0.385728093790891,0,0
"ID_16039",0.27714911203065,1475.14214348793,NA,20.6665464264354,16.2568210242848,12.7027283006878,0.465416523448208,0,0
"ID_16040",0.315841557117219,1969.35788459703,NA,21.7085372228345,16.4848899746337,12.0635936689575,0.469046229973209,0,0
"ID_16041",0.297431315554947,951.984829068184,NA,25.4171586834016,21.0629596647669,17.4419649718238,0.39994711432952,2,0.799121093750003
"ID_16042",0.336740472720515,1233.84251880646,NA,24.4736666165865,20.303120826656,16.5173083183093,0.350021525325938,0,0
"ID_16043",0.276158421085431,1502.07847326994,NA,19.8908743956698,15.5940082909281,12.3402858306474,0.400578431840791,0,0
"ID_16044",0.287712030545358,1038.42612379789,NA,25.2711252520161,20.2067417595976,16.2441611013105,0.395420316470567,2,0.202441406250003
"ID_16045",0.314661443606019,1141.49988073111,NA,24.9231643676758,20.5659745534261,17.2027328491211,0.470042808850606,0,0
"ID_16046",0.286161612238615,592.399631604552,NA,24.597275390625,19.6578666992188,15.772087890625,0.343735951741536,0,0
"ID_16047",0.288556310865614,954.656688719988,NA,25.474103702911,21.2979496228641,18.0074573255565,0.390488641991463,1,0.0162597656250014
"ID_16048",0.271198072972206,1327.71652621031,NA,23.9062603290264,19.3641038813143,15.2880023662861,0.400887269240159,6,3.39296875000001
"ID_16049",0.29443191681519,1129.38145262003,NA,21.7406506091565,17.3077587634534,13.3719282670455,0.476679297316047,0,0
"ID_16050",0.309404031657354,1908.76261942089,NA,19.1512203012474,14.4422408659926,10.8600831082819,0.457935840831699,0,0
"ID_16051",0.312260001769905,1578.69394570589,NA,19.9650075276693,14.9531740400526,11.1379872639974,0.463034947713216,0,0
"ID_16052",0.29043517947197,998.173779308796,NA,24.2953070746528,20.5296827528212,17.2461299189815,0.426909237143434,0,0
"ID_16053",0.295040367806659,982.380936071277,NA,24.8553157362827,19.8349708024846,15.9707360555959,0.354854376741158,0,0
"ID_16054",0.34561725333333,1143.93973517418,NA,23.8240362505541,18.4988061638871,14.5937077515514,0.455396688294467,0,0
"ID_16055",0.341184286124728,1457.2813718915,NA,24.0977566064228,18.9397316647016,14.7322915916619,0.450660140100529,0,0
"ID_16056",0.298720065951347,1270.21312552691,NA,25.8747406612169,21.2936279027404,17.7322514616101,0.398322259090331,6,1.94423828125001
"ID_16057",0.301290548042111,1027.01128429174,NA,25.6401391777203,21.5859108318814,18.4839207930531,0.402655251592183,1,0.145166015625001
"ID_16058",0.307086973754983,530.328345239163,NA,25.0837325246711,20.7745865671258,17.3828099300987,0.468935267130534,0,0
"ID_16059",0.296916454043609,1391.79162961245,NA,25.1628815707781,20.3356024398972,15.9586894660596,0.405431667437353,7,5.69438476562501
"ID_16060",0.296606377884746,1581.5094923079,NA,20.4048116048177,16.2484301249186,13.3212381998698,0.470195086797078,0,0
"ID_16061",0.289167147874832,1012.32291924953,NA,25.1384493529342,20.7638821900346,16.8023627594227,0.40023664421101,1,0.258447265625001
"ID_16062",0.289036045872396,828.569197930395,NA,25.2642608642578,21.737898127238,18.8514241536458,0.390145023663839,0,0
"ID_16063",0.313605127980312,888.543211817742,NA,24.5882548014323,20.3948910183377,17.197275797526,0.472575993008084,0,0
"ID_16064",0.272138120496974,1667.98291885853,NA,20.1249686262726,15.870645394764,12.7374555907098,0.473157252661243,0,0
"ID_16065",0.300785317448259,1276.13124221563,NA,26.168183667732,21.3557039357195,17.6685017903646,0.396164479881826,5,2.34521484375001
"ID_16066",0.330624088323374,1194.17907035351,NA,23.8987008231027,19.6619373139881,16.2335501534598,0.472181787944975,0,0
"ID_16067",0.276905665103393,1804.70170529187,NA,21.64777565323,16.9354692646102,13.0037367876838,0.392827279761392,0,0
"ID_16068",0.275377733773323,1892.24981841445,NA,25.0816919067996,20.0496703283671,15.4556920343907,0.368983414105235,15,11.674072265625
"ID_16069",0.262528949392536,864.405710041523,NA,26.0463957134046,21.024046405993,16.9209485505757,0.331406894483064,0,0
"ID_16070",0.270884854289202,681.738426402211,NA,25.8720440204327,21.0769872420874,17.0754770132212,0.34423530285175,1,0.141259765625001
"ID_16071",0.31456561007283,720.731698513031,NA,25.1874445134943,20.9322205514619,17.6511385830966,0.45903860727946,0,0
"ID_16072",0.29265328026984,1656.86722302437,NA,20.8157454580631,16.4630385008998,13.2133802881781,0.46288582663866,0,0
"ID_16073",0.29064671419988,1290.25226148963,NA,23.1132940012938,18.2780616452487,13.8029430608081,0.369440350056707,0,0
"ID_16074",0.294403605632954,928.165225535631,NA,26.0920185976808,21.9784243665651,18.6735554245283,0.411236393126802,6,2.93276367187501
"ID_16075",0.27720701571884,1246.5973983407,NA,20.1457771349253,15.8506022903155,11.9349240860849,0.463781908623078,0,0
"ID_16076",0.299264256793417,1459.93249264359,NA,25.120851536801,20.1706530119244,15.6684300472862,0.3637950336724,15,11.674072265625
"ID_16077",0.31609023428492,1668.96197730303,NA,22.3676693100527,17.6259757290882,13.8865348111195,0.412043360821215,0,0
"ID_16078",0.313241943446073,1771.99784076214,NA,24.6541286238705,19.5333393142884,14.7876294239458,0.384579624038145,10,3.72802734375001
"ID_16079",0.340340129842487,1054.02675914764,NA,24.0988318334652,18.9644537302009,15.0251399945609,0.458083671859548,0,0
"ID_16080",0.29550781213876,1280.37227886915,NA,25.8012872869318,21.19125958067,17.5430930397727,0.393100152834497,4,1.28671875000001
"ID_16081",0.311086201145824,1726.02872478962,NA,25.0987285485428,20.1204702655921,15.3973865980513,0.40257232465994,11,6.60000000000002
"ID_16082",0.343493280189854,1069.2187846303,NA,23.6059515679633,18.3567155033281,14.4714556927448,0.454403425985839,0,0
"ID_16083",0.293805620160656,934.700974494219,NA,25.6382469287817,21.2324055989584,17.429833984375,0.395363319323259,1,0.789697265625001
"ID_16084",0.287673522596774,890.331472992897,NA,24.7091748847336,20.9529096926497,17.960851850666,0.438211211741296,0,0
"ID_16085",0.334248153448105,1212.65174221992,NA,23.7054603890197,18.3766612849824,14.3893200181935,0.451295447676149,0,0
"ID_16086",0.287702300531023,659.163789309561,NA,25.2427414838006,20.3434660967659,16.5023042566636,0.35281556260352,0,0
"ID_16087",0.294913396491843,1628.18048608303,NA,21.2355111471037,16.7746366671431,12.9810201505335,0.463307633438731,0,0
"ID_16088",0.222671377568534,1218.60551965237,NA,20.0720599550189,16.0528504034486,12.4445652817235,0.447281527278399,0,0
"ID_16089",NA,783.323747545481,NA,25.9407650353774,22.3397430867769,19.3816952879324,0.466867634835233,4,1.92441406250001
"ID_16090",0.244209556361285,1168.68825566769,NA,17.7752530892057,13.4039884731906,9.62078502396665,0.382302685721145,0,0
"ID_16091",0.298785774698181,916.381511509418,NA,24.730044921875,19.4808342285156,15.485515625,0.424997614542643,0,0
"ID_16092",0.267971156287693,1395.92279949784,NA,24.7548142206101,19.9475174676805,15.6483543759301,0.392351998223199,14,7.38046875000002
"ID_16093",0.293369985562711,1210.16918736696,NA,25.2594766538743,19.8383473416751,15.7081171760782,0.359022497433668,0,0
"ID_16094",0.290691313542882,861.152166068554,NA,21.6641875685307,17.2678849605092,13.2736310992325,0.476585973773086,0,0
"ID_16095",0.283399912015516,1592.2954673171,NA,21.2754577946542,16.2153821606322,12.0791427070114,0.464358544390012,0,0
"ID_16096",0.273592929391898,662.034480728209,NA,24.6112818667763,19.6814257170025,15.8598720923402,0.341472793043705,0,0
"ID_16097",0.318050395134019,1810.93291501701,NA,21.8522007700359,16.7338979425993,12.2794994299492,0.468220885670736,0,0
"ID_16098",0.335753863652547,1029.12700724602,NA,22.9305550130208,18.9371163601346,14.9727864583333,0.442646874321832,0,0
"ID_16099",0.2328464217484,802.345272898674,NA,23.2569763183594,18.5322469075521,14.4527160644531,0.368073643578423,0,0
"ID_16100",0.292867586016655,981.099525228143,NA,24.8686071018715,19.8282428058976,15.9220725194209,0.346310595783586,0,0
"ID_16101",0.297140029072762,1609.03851681948,NA,25.9446897943336,20.8207202221974,16.1932337749435,0.40531410845408,20,18.383544921875
"ID_16102",0.291150961197963,1215.91276216507,NA,22.1543339170259,17.5918451418822,13.4208077967852,0.469191814291066,0,0
"ID_16103",0.276336875532318,2017.66130921245,NA,24.327981239941,19.5864168835642,15.3521323011668,0.397987433939703,9,3.83383789062501
"ID_16104",0.29997136210003,1354.52479469776,NA,26.06875,21.0771418884723,16.9867633012089,0.390106020182589,10,7.15234375000001
"ID_16105",0.274372511008318,1582.44436737895,NA,23.8044534886137,19.2681996338757,15.2174602102726,0.400300428376976,1,0.242822265625001
"ID_16106",0.274409217296997,1294.58562457561,NA,19.9345877110273,15.9239806895055,12.317807112069,0.447174170921589,0,0
"ID_16107",0.275562193269366,1397.28812807798,NA,24.5253186677632,19.8114433154725,15.6436048005757,0.398559984407927,9,3.83383789062501
"ID_16108",0.337618076926972,1535.72685271502,NA,24.3539120976796,19.6577468719787,15.4995821832897,0.470287589493864,2,0.0459472656250028
"ID_16109",0.303059677354955,1262.49845057726,NA,20.9666334885817,15.8873670137846,11.6344883845403,0.462639344044221,0,0
"ID_16110",0.304327267826649,1501.17455664277,NA,21.2217965363078,16.3131949775711,12.2308664310874,0.46574156362427,0,0
"ID_16111",NA,585.601966619491,NA,25.6812247140067,22.4806408473424,19.69546988351,0.470734851700919,1,0.580957031250001
"ID_16112",0.29149530969168,741.061194062233,NA,25.2411946614583,20.868670823839,16.8603912353516,0.398487793074714,1,0.258447265625001
"ID_16113",0.329678219517851,494.244057089091,NA,22.8064193334335,17.6519494602823,12.9278057391827,0.395879219739865,0,0
"ID_16114",0.291777012460842,825.824756726622,NA,25.6199062852974,20.5221252686528,16.4877585537462,0.338629810685614,0,0
"ID_16115",0.288249191892619,1332.00528848171,NA,24.6828344372736,19.5484816595744,15.3899883472977,0.360057324027094,0,0
"ID_16116",0.297661438207083,1616.21793848276,NA,24.9632256230222,20.0138816479389,15.5671414532239,0.377084534882493,9,8.12998046875001
"ID_16117",0.272107642097974,1350.98221179843,NA,24.0331823278357,19.435551383564,15.3152838059414,0.400213500599802,6,3.39296875000001
"ID_16118",0.295005173611462,760.225899010897,NA,25.3160350828242,21.3188029277295,18.1579200687265,0.392167366238166,1,0.145166015625001
"ID_16119",0.277093538611206,1519.29667696357,NA,20.2562537753705,15.8943178157217,12.5251142678802,0.469797006587392,0,0
"ID_16120",0.259323533154836,1636.90596985817,NA,21.289585453322,17.4302153686182,14.7449754218093,0.468635684635793,0,0
"ID_16121",0.342329225223511,1162.61173862219,NA,25.250871324243,20.0667601022661,16.0001025087345,0.386999635716156,1,0.0775390625000014
"ID_16122",0.330384687596076,1250.13670295477,NA,24.6584806915898,20.0331061514699,16.124143705432,0.47351967728378,1,0.0289550781250014
"ID_16123",0.281677125835083,1081.29576301575,NA,23.391299309529,19.1417426024245,15.2471789722711,0.407498064175458,0,0
"ID_16124",0.298258704871967,1369.24389851093,NA,25.7360267376078,20.8246246688668,16.7314183728448,0.387321537938611,12,10.859423828125
"ID_16125",0.302687159180641,1039.87411898375,NA,24.926138671875,20.3095632324219,16.420478515625,0.391580479939779,6,3.82924804687501
"ID_16126",0.330649912826658,991.318668067456,NA,25.2659927368164,20.6031357606252,16.8699489593506,0.472105552752813,2,0.307177734375003
"ID_16127",0.31114718872161,1721.38034266233,NA,22.6372764185855,17.3373539027576,12.9067819695724,0.460714365950158,0,0
"ID_16128",0.300047099737111,1641.75086814165,NA,23.7484621488131,18.55382470351,14.144181236854,0.408993507042909,0,0
"ID_16129",0.291131811216474,830.722060153261,NA,24.8635959934544,22.3121729807811,19.9268432617188,0.368931637153969,0,0
"ID_16130",0.334137965508593,982.22321459651,NA,22.5380241340691,17.4396953591656,13.652001953125,0.448770509733187,0,0
"ID_16131",0.279997518158847,641.946360003203,NA,25.820592427698,20.8910356541351,16.853032802795,0.337239314803919,0,0
"ID_16132",0.298497202669739,1126.73064890504,NA,24.8932297808569,19.571835794189,15.5089432242531,0.428556890107801,0,0
"ID_16133",0.275684644924659,1971.94057998061,NA,25.1525141697304,20.1015624800539,15.4873362821691,0.366880806442959,18,15.1759765625
"ID_16134",0.329741964116693,1042.84750527143,NA,24.5411468505859,20.1147198836009,16.6289478302002,0.471060285965602,0,0
"ID_16135",0.290175357916085,1565.49664825201,NA,19.3768171721814,14.7116933884964,11.614035692402,0.415189736808827,0,0
"ID_16136",0.293894673281528,1104.50945341587,NA,25.3088008366578,20.9633551992142,17.3314262660683,0.396330632780179,1,0.721337890625001
"ID_16137",0.300872292835265,1313.85328403115,NA,26.0567089080811,21.0674417177836,16.8442474365234,0.412104631463687,10,6.85449218750001
"ID_16138",NA,2003.21123492718,NA,23.6579730534958,18.2336577679478,13.7115143339513,0.462894466637218,0,0
"ID_16139",0.277820478365929,1732.72135694325,NA,21.754299125144,17.2043058474493,13.5631673927131,0.452107770834833,0,0
"ID_16140",0.337733692584597,1876.06187611818,NA,22.1562485203598,17.2639660665082,13.0166814630682,0.471500714619954,0,0
"ID_16141",0.294935151324635,1251.01347258687,NA,26.1253267509993,21.5896932202716,17.715877373274,0.395702912825947,7,3.64848632812501
"ID_16142",0.299173199432961,1319.96845895052,NA,25.1880447279477,20.3721839706385,16.0424607297207,0.406922486938765,7,5.69438476562501
"ID_16143",0.287007883905548,946.790916323662,NA,24.097123822774,18.9883840482529,15.0695810814426,0.457829327343806,0,0
"ID_16144",0.277414836495825,527.953387763351,NA,25.6034691220238,21.294615827288,17.2964541480655,0.343635571192181,0,0
"ID_16145",0.28420339069169,939.799252688885,NA,25.1928496342556,20.1034562615073,16.1229554388933,0.393788728491263,2,0.202441406250003
"ID_16146",0.328144550323486,1050.57375437021,NA,22.5918521419986,17.4298991556133,13.4462853064904,0.443655600914588,0,0
"ID_16147",0.274150473170711,1073.24302500486,NA,23.4772646775886,18.9398360067339,14.9725932107043,0.368047866062145,0,0
"ID_16148",0.299592306797809,1758.03251963854,NA,25.5237891663896,20.663234207478,16.5767248275432,0.409169528501254,9,5.57260742187501
"ID_16149",0.274956384701515,974.998068243265,NA,25.0577744427849,20.366923567828,16.1146125344669,0.326516258950327,1,0.207177734375001
"ID_16150",0.289010782717565,653.082061089575,NA,25.1629428597384,21.6709509245801,18.7897142986919,0.387449915094893,0,0
"ID_16151",0.295764777405434,1569.16953194141,NA,21.1558465387403,16.7308040553352,12.9641143484214,0.463117825616266,0,0
"ID_16152",0.292657327669931,918.680334672332,NA,24.900927441991,19.8378540648196,15.9130789202844,0.354175335394884,0,0
"ID_16153",0.299223285048239,1149.71290773153,NA,25.991841765373,21.2105089085077,17.5522724766885,0.395980932379282,4,1.66562500000001
"ID_16154",0.358730442625912,994.545823454857,NA,24.4628218801398,20.3147145856891,16.5319634688528,0.352411349614461,0,0
"ID_16155",0.292837567427861,1538.76673519611,NA,22.8529983850785,17.8373723116788,13.6216414546554,0.43874070413873,0,0
"ID_16156",NA,825.811686515809,NA,25.8046377447587,22.5621132637378,19.7864106383505,0.469938189671512,2,0.741992187500003
"ID_16157",0.267239004908921,1099.76692548394,NA,26.0535306864117,20.9548836526191,16.7770748309235,0.332519967757647,1,0.0914550781250014
"ID_16158",0.298158033639193,898.873477756977,NA,24.6293701171875,20.1752961222331,16.4520288085938,0.392966696421305,2,1.468798828125
"ID_16159",0.237997963203717,1005.18671119213,NA,17.6402138792438,13.2843944073378,9.44152058416925,0.376366313102314,0,0
"ID_16160",0.27276236470231,1477.74735802412,NA,24.3375880650112,19.6728708297488,15.4709803989955,0.399421445907108,9,3.83383789062501
"ID_16161",0.313464131544937,1286.99714198709,NA,23.2199377811316,18.2400224319612,13.7596106326941,0.401665331137301,0,0
"ID_16162",0.300184212790595,1301.92013114691,NA,26.1173160328585,21.3063695122214,17.6369442210478,0.396540029376161,5,2.34521484375001
"ID_16163",0.29043517947197,1020.73752146959,NA,24.287106167313,20.5286990571776,17.2448163777372,0.427155473806562,0,0
"ID_16164",0.277360188565692,749.161771297455,NA,25.8111092260328,21.2467334294723,17.3142644332627,0.336831906421036,1,0.164697265625001
"ID_16165",0.297294380257324,907.172955691815,NA,25.8799291816547,21.1034881518613,17.2211745447392,0.39249341493602,4,1.46860351562501
"ID_16166",0.294950436071022,809.248220831156,NA,25.5991247106481,20.3134035463687,16.1635290075231,0.365129409601659,2,0.263232421875003
"ID_16167",0.332116887911216,1227.44053202868,NA,22.6719037224265,17.5399443158917,13.6274853874655,0.455371542537914,0,0
"ID_16168",0.292746401003429,1513.69010263681,NA,20.7873558974848,16.588309782695,13.3960723132622,0.468628568571757,0,0
"ID_16169",0.277999694835632,627.761524200439,NA,25.7133684430804,21.7800528026763,18.3996128627232,0.379985281399318,1,0.0553222656250014
"ID_16170",0.304853228931753,567.854385972023,NA,25.3311018604343,21.3907863121248,18.1428115068856,0.403663144946772,0,0
"ID_16171",0.30089243718169,799.2470728755,NA,25.76494140625,21.3359164151279,17.5885786576705,0.403959187594327,1,0.789697265625001
"ID_16172",0.3127249938512,1520.06446135044,NA,24.7976326036753,19.9098395965384,15.2632932267099,0.403445125875733,6,3.43471679687501
"ID_16173",0.285661398593722,681.12110093236,NA,24.8494633115571,19.8140559930911,15.9068763469828,0.386544107020586,0,0
"ID_16174",0.294466940437754,1245.63340580463,NA,20.9614639497139,16.6618670109852,13.0096473371479,0.465433308775996,0,0
"ID_16175",0.330119686736458,1400.63752090931,NA,24.3493255097987,19.9406505979836,16.3746871689619,0.469657890765231,0,0
"ID_16176",0.286920092665078,1179.45450854301,NA,21.1968004014757,16.2052098026982,12.2012573242187,0.398833303098325,0,0
"ID_16177",0.293131429073098,1406.93655845523,NA,22.0658840603299,17.4611941867405,13.4202731662326,0.456168973004376,0,0
"ID_16178",0.282552946711841,1462.77672153898,NA,21.4887204474804,16.7422907378245,12.7717024398724,0.39530338666826,0,0
"ID_16179",0.297364159117099,1508.59382858872,NA,20.2786832184771,16.159510165774,13.290317745292,0.470678729261373,0,0
"ID_16180",0.330126299541824,1157.42794191837,NA,23.9383079735008,19.67425139831,16.2071628879856,0.471034445204176,0,0
"ID_16181",0.282656452220839,1589.29818435013,NA,21.3584779800907,16.7748564251862,12.9324092741935,0.395688962765492,0,0
"ID_16182",0.307189640832377,1740.36643805355,NA,19.663765953327,14.7253912914759,10.920113609577,0.460437371813018,0,0
"ID_16183",0.298656662447112,1492.26149633527,NA,20.051062593006,15.8236343141586,12.7570777529762,0.473545050242591,0,0
"ID_16184",0.312574347277649,802.960898816585,NA,24.5548442423845,20.3636805088246,17.1286978072479,0.471017570388751,0,0
"ID_16185",0.301784442571121,988.192122876644,NA,25.550957507622,21.4966549922457,18.38977904281,0.40223047209949,1,0.145166015625001
"ID_16186",NA,1604.60616958141,NA,21.8960090311165,16.9281461275541,12.6974914029113,0.295668496025933,0,0
"ID_16187",0.303948162180005,382.449928700924,NA,25.1442585029987,21.3159843059501,18.1541178385417,0.407334979535755,0,0
"ID_16188",0.297873283538855,1235.80277195573,NA,25.7203631776752,20.8247362233172,16.6695874763258,0.412578115559588,6,4.66127929687501
"ID_16189",0.29591071997026,857.297489464283,NA,25.4446994357639,20.8662631975682,17.3944829150884,0.399121595954253,0,0
"ID_16190",0.286014523839249,1207.32694739103,NA,23.9080954746893,18.8425446686922,14.7487344663743,0.451977181388156,0,0
"ID_16191",0.342299227069759,1296.19318640232,NA,23.0703073442352,17.7071404956636,13.7428489921996,0.456957716379106,0,0
"ID_16192",0.332970245601305,1431.14826524258,NA,24.2240547375801,19.8826050978441,16.4262626452324,0.47311669944698,0,0
"ID_16193",0.293329027129544,763.798245429992,NA,25.3722951061321,21.6817987214095,18.7016200803361,0.397858583702231,0,0
"ID_16194",0.282152029871941,926.094387054444,NA,25.4141158254523,21.6171666730914,18.5416600277549,0.421903836099725,0,0
"ID_16195",0.276101829184519,1200.92077618837,NA,24.1384410511364,19.5638548808776,15.5111242761145,0.467772646105929,7,4.03886718750001
"ID_16196",0.282358462076921,773.151836320758,NA,25.4448005445076,20.9435162630948,16.8972689541903,0.300071109424938,1,0.873925781250001
"ID_16197",0.337331627706687,1373.95507121086,NA,24.3321906689776,19.6630030347812,15.5151441561465,0.469997536530821,2,0.0459472656250028
"ID_16198",0.291693227113904,1394.8664290905,NA,22.2439578683036,17.6283497837612,13.5166517857143,0.451297422136579,0,0
"ID_16199",0.293178516255934,1626.49584981799,NA,22.6117911744916,17.8672381484718,13.6194424715909,0.44424773403332,0,0
"ID_16200",0.316425927508045,900.04128396511,NA,25.3501100352113,21.5580020814994,18.4894747881822,0.42178921856231,0,0
"ID_16201",NA,1421.4944126606,NA,20.564606720267,15.7889078578517,11.9291620050819,0.462547178793108,0,0
"ID_16202",0.296711640906031,1718.15151846409,NA,20.1928613695048,15.8495185722739,12.4687764830508,0.471615996064439,0,0
"ID_16203",NA,565.117889761925,NA,25.5677206503378,22.8862393032681,20.4324865392737,0.350596579703483,1,0.243066406250001
"ID_16204",0.264693325319266,1400.25206178427,NA,21.0677895483027,16.6895748235248,13.364694291323,0.455843907725791,0,0
"ID_16205",0.297717468552692,840.304672658443,NA,25.536268796203,20.920299046014,17.4350423177083,0.399049389746881,0,0
"ID_16206",0.270702792830717,1271.66887712479,NA,24.1485137739992,19.4608190332882,14.9732989940768,0.469616800611575,7,3.82377929687501
"ID_16207",0.3009679456787,1362.28033550084,NA,20.0047663762019,15.7011997802253,12.4817059217825,0.471574196448693,0,0
"ID_16208",0.282374651060192,625.981426388025,NA,24.6057918003627,19.7246825626918,15.974274117606,0.353811326481047,0,0
"ID_16209",0.295129391462056,769.558184891939,NA,25.3327042764692,21.3274860742674,18.1583605410448,0.392235053712456,1,0.145166015625001
"ID_16210",0.316663219837042,1589.49636363983,NA,24.7241924579327,19.5888484074519,14.8852895883413,0.386019134521484,6,2.35561523437501
"ID_16211",0.293643000699182,1243.53085678816,NA,21.7786538656656,17.3418004816229,13.3993306742086,0.474773687717718,0,0
"ID_16212",0.325455947237652,1315.25066205859,NA,19.4144091229106,14.675725762419,11.5377668513808,0.415218944697417,0,0
"ID_16213",0.27943901765474,1503.01515325904,NA,20.4270074364973,16.0189728925573,12.5789856283422,0.469080151508624,0,0
"ID_16214",0.314177474281827,1223.03498348594,NA,24.278002529457,19.2936404535679,14.7338771132172,0.388114830183853,6,2.35561523437501
"ID_16215",NA,555.699591048062,NA,25.2858601120283,21.8282745553263,18.6391607704403,0.301108190348563,0,0
"ID_16216",0.315656948340944,1165.0043489337,NA,25.8355459978481,21.1647876610061,17.545264256643,0.390104933413203,3,0.728710937500004
"ID_16217",0.358269513037897,1073.16998332739,NA,24.4699833039315,20.3048875378024,16.5160124747984,0.349328945529076,0,0
"ID_16218",0.287738336290387,879.12989705801,NA,25.2105184212005,20.1527534027466,16.2139557104317,0.394008961227015,2,0.202441406250003
"ID_16219",0.298149503428828,1195.67579364777,NA,25.9470958362926,21.0551544960099,17.0819742838542,0.415834393164124,5,3.19384765625001
"ID_16220",0.336667484840991,1522.90806388855,NA,23.3122486255787,18.5370299916209,14.1441005377122,0.471667960838035,0,0
"ID_16221",0.291905851255764,1610.90102976561,NA,21.6042586179124,17.0485660828266,13.0453036908022,0.449090462779671,0,0
"ID_16222",0.338118472348445,1828.75914162397,NA,24.4548909931283,19.6956625414145,15.486474609375,0.470028106662824,3,0.0687988281250043
"ID_16223",0.337538944199832,1597.48487734795,NA,22.9376230567393,18.3424835821595,14.0071932705966,0.470802869058217,0,0
"ID_16224",0.274057063814168,1646.01498825848,NA,21.4913997841752,16.9878346157219,13.4788204106022,0.454005126720876,0,0
"ID_16225",0.260150789456852,615.938461437822,NA,25.7196061473782,20.9843338098903,16.9713254766949,0.327188513373251,1,0.141259765625001
"ID_16226",0.28957034793237,1733.18183004856,NA,26.2038204708615,21.2397583007813,17.1442607157939,0.409977124188397,15,9.52905273437502
"ID_16227",0.320065947235093,944.608786344528,NA,25.4534834514293,21.0717856710272,17.724142668968,0.473683226632209,0,0
"ID_16228",0.291527604992441,839.217712342739,NA,23.9433768136161,18.8505278087798,14.8974679129464,0.421729900723412,0,0
"ID_16229",0.329634337358072,1107.26689964533,NA,24.840983869646,20.2808034901297,16.6499771224869,0.470022094833267,0,0
"ID_16230",0.293861264622573,1000.08329902589,NA,25.6375640320921,20.3730332791449,16.2839373011789,0.355579848299007,0,0
"ID_16231",0.299506436580809,1788.67954811454,NA,20.2075062974591,15.8793293415201,12.4960622627044,0.470521564424224,0,0
"ID_16232",0.340524090871666,1136.25079137087,NA,24.3783854166667,19.0741469874527,15.0178370620265,0.460900366426718,0,0
"ID_16233",0.336636605990838,1473.65516543388,NA,24.3597564121462,19.6608881344586,15.4905359424135,0.469858517436861,2,0.0459472656250028
"ID_16234",0.294240541789267,1862.59767338634,NA,20.9707259114583,16.5183823423033,12.9834157986111,0.475598458184136,0,0
"ID_16235",0.337491256761409,1596.51066470146,NA,24.3746495354105,19.6700222519493,15.4981745793269,0.470151359512961,2,0.0459472656250028
"ID_16236",0.294892551208084,1619.2358058691,NA,21.2257407992494,16.7656322603912,12.9703565410539,0.464018559923359,0,0
